0.0315299,-0.0212295,-0.0150823
0.19568,-0.113102,-0.0446267
0.319381,-0.136311,-0.047252
0.244692,-0.0596133,-0.0271024
0.0802911,-0.00320482,-0.0124814
0.189689,-0.0114029,-0.0235704
0.265464,-0.0136623,-0.0291261
0.330151,0.00526083,-0.0303582
0.40664,0.0533805,-0.0264047
0.513611,0.133751,-0.0157075
0.665178,0.246148,0.00282171
0.865934,0.3848,0.0284394
1.10503,0.536982,0.0579843
1.34955,0.68642,0.0868143
1.54797,0.816237,0.109464
1.63684,0.90682,0.120388
1.54137,0.930232,0.114136
1.16432,0.822252,0.0836494
0.358989,0.318397,0.0186893
0.0119839,0.0152323,-0.00170656
0.000945585,0.000242771,-0.00186534
0.00136327,-1.49414e-05,-0.00182939
0.00495085,0.00127073,-0.00196901
0.0019649,0.000171916,-0.00184549
0.00123648,0.00086435,-0.00181203
0.00132786,0.000649857,-0.00182092
0.0450285,-0.0220699,-0.00526426
0.401812,-0.160876,-0.0276985
0.427988,-0.10022,-0.0211724
0.08531,-0.00275017,-0.0169422
0.204691,-0.0118348,-0.0340496
0.298284,-0.0216789,-0.0438434
0.386812,-0.02153,-0.048356
0.488294,-0.0047785,-0.0472502
0.61691,0.0319256,-0.0389273
0.781115,0.0891536,-0.0215508
0.981794,0.164868,0.00565247
1.20539,0.253473,0.0410309
1.41918,0.346934,0.0803053
1.57009,0.434768,0.116523
1.58286,0.502669,0.139616
1.35078,0.514139,0.134153
0.722162,0.316663,0.0771861
0.0287678,0.0127319,0.00218547
0.000815253,0.000361028,-0.00170727
0.0188676,0.00480713,-0.00174214
0.0240246,0.0103012,-0.00292398
0.00379296,0.00160632,-0.00368711
0.00760383,0.00264732,-0.0030416
0.0335427,-0.00513669,-0.00252195
0.00166751,0.000831682,-0.00178966
0.00150602,0.000876099,-0.00180229
0.199197,-0.0557781,-0.0068176
0.602841,-0.129484,-0.0126953
0.0899621,-0.00413746,-0.0198187
0.216253,-0.0202496,-0.0421311
0.319599,-0.0461132,-0.0561644
0.420516,-0.0721654,-0.0641569
0.534332,-0.0926796,-0.0660668
0.672047,-0.104053,-0.0603625
0.839194,-0.103678,-0.0447431
1.03374,-0.0900047,-0.0172586
1.24316,-0.0619999,0.0220399
1.43532,-0.0201594,0.0695009
1.55542,0.0341226,0.116879
1.51629,0.0978825,0.148701
1.18656,0.149622,0.138414
0.335503,0.0420258,0.040896
0.00120493,0.000405052,-0.00150727
0.000660604,0.000276095,-0.0017581
0.0284216,0.00860156,-0.00267094
0.00105065,0.000474864,-2.08281
0.00116843,0.000489555,-2.65447
0.00137966,0.000207799,-2.08335
0.00432885,-0.00125689,-0.00443433
0.0221371,-0.00256452,-0.00192899
0.00187339,0.000364117,-0.00178257
0.099297,-0.0014306,-0.00233418
0.729936,-0.0581328,-0.00623223
0.0894028,-0.006226,-0.0215686
0.215681,-0.0320236,-0.0483517
0.320628,-0.0778266,-0.0665378
0.424066,-0.13359,-0.0782154
0.54003,-0.193894,-0.0834989
0.678125,-0.254523,-0.0809282
0.842595,-0.310545,-0.0679993
1.03034,-0.356315,-0.0421393
1.22861,-0.385759,-0.00229247
1.4092,-0.392546,0.0488899
1.5204,-0.370134,0.102883
1.48016,-0.315177,0.14266
1.16049,-0.233588,0.13919
0.328555,-0.0479779,0.0455916
0.00120512,0.000162874,-0.00156627
0.000795145,5.08897e-05,-0.00174721
0.0279419,-0.00633582,-0.00221908
0.00100574,-0.000247855,-2.08279
0.00118843,-9.21771e-05,-2.65445
0.00137679,8.94882e-05,-2.08332
0.00441139,0.00163693,-0.00437142
0.0229696,0.00465508,-0.00175793
0.00182537,-0.000266837,-0.00177253
0.0986472,0.00323722,-0.0015458
0.734075,0.052479,-0.00136432
0.0821447,-0.00814032,-0.0229194
0.200095,-0.0431532,-0.053749
0.298365,-0.108326,-0.0760284
0.395175,-0.193322,-0.0916815
0.504284,-0.293039,-0.100938
0.635535,-0.402567,-0.102386
0.793776,-0.514478,-0.093406
0.976454,-0.618638,-0.071082
1.1711,-0.703186,-0.0336982
1.35297,-0.756082,0.0171676
1.47814,-0.765108,0.0741234
1.48017,-0.719423,0.121731
1.26059,-0.606735,0.135678
0.667031,-0.314192,0.0859728
0.0275127,-0.00831588,0.00130848
0.000970275,-7.14496e-06,-0.00172112
0.0186416,-0.000580877,-0.00121055
0.0207639,-0.00441764,-0.00160036
0.00339253,-6.16227e-06,-0.00349911
0.00736895,0.000712734,-0.00268447
0.0324097,0.00837483,-0.00132613
0.00157081,-0.00065315,-0.0017663
0.0014475,-0.000710998,-0.00175862
0.196239,0.0560488,0.00109896
0.612852,0.128264,0.00329224
0.0698349,-0.00899067,-0.0244546
0.172323,-0.0495334,-0.058964
0.255554,-0.128857,-0.0850374
0.336097,-0.238436,-0.104741
0.428979,-0.374131,-0.118491
0.546181,-0.53064,-0.124845
0.695662,-0.69811,-0.120947
0.877344,-0.861345,-0.103468
1.07975,-1.00096,-0.0701193
1.27728,-1.09837,-0.0217636
1.43276,-1.13969,0.035673
1.49477,-1.11251,0.0895257
1.39804,-1.00624,0.120496
1.04851,-0.791004,0.107594
0.319115,-0.273086,0.0337992
0.0110968,-0.0106646,-0.000212807
0.000974639,0.000159974,-0.00165482
0.00120931,0.000340345,-0.00171162
0.00411212,-0.000229482,-0.00161579
0.00176755,0.000168495,-0.00173112
0.00110808,-0.000653386,-0.00175715
0.00118865,-0.000519429,-0.00175299
0.0447267,0.0235654,-0.000195292
0.403668,0.165242,0.00964947
0.439981,0.10325,0.00709314
0.057527,-0.00749587,-0.0262862
0.140978,-0.0459495,-0.063435
0.200476,-0.128893,-0.0919809
0.253423,-0.253129,-0.11468
0.31881,-0.416037,-0.132415
0.412597,-0.612907,-0.143688
0.549274,-0.833037,-0.145297
0.733085,-1.05661,-0.13332
0.955004,-1.2531,-0.104504
1.18663,-1.39452,-0.0592717
1.38284,-1.46553,-0.00294134
1.4991,-1.46473,0.0544804
1.49475,-1.39362,0.0992815
1.32787,-1.24411,0.117665
0.951049,-0.947635,0.102284
0.384094,-0.456509,0.0510868
0.04227,-0.0857399,0.00879673
0.0103254,-0.00921279,0.000670463
0.00238208,-0.000130537,-0.00132563
0.00433023,0.000700444,-0.00135704
0.0205917,0.00554703,-0.000522973
0.0359651,0.0351564,0.00237332
0.21147,0.134732,0.0106443
0.341504,0.148736,0.0121522
0.262331,0.0635067,0.00700443
0.054412,-0.00155435,-0.0278155
0.119987,-0.0255249,-0.0648756
0.145586,-0.0962957,-0.0922497
0.157574,-0.218577,-0.113904
0.182133,-0.388466,-0.132162
0.2385,-0.602149,-0.145404
0.350768,-0.853261,-0.150976
0.532918,-1.12992,-0.145569
0.792333,-1.38501,-0.122418
1.08055,-1.57646,-0.0809453
1.33262,-1.67445,-0.0273118
1.49445,-1.6867,0.0289031
1.53506,-1.63539,0.0779444
1.43851,-1.53159,0.111251
1.20021,-1.36005,0.125013
0.866925,-1.09544,0.121455
0.507597,-0.784989,0.107389
0.179395,-0.500728,0.0850987
0.0461914,-0.261315,0.0543373
0.0316483,-0.125555,0.0368047
0.0744459,-0.0213521,0.0244241
0.138395,0.0625562,0.0152195
0.215716,0.112466,0.0105429
0.251587,0.0937152,0.00726079
0.153243,0.0330198,0.00295946
0.075393,0.0122042,-0.0277206
0.127797,0.0186771,-0.0594494
0.107326,-0.024455,-0.0780383
0.065606,-0.122562,-0.0878796
0.0377413,-0.254841,-0.0974831
0.0279072,-0.406985,-0.101469
0.0679478,-0.589331,-0.10345
0.248666,-0.895289,-0.112979
0.63319,-1.19513,-0.101258
1.00531,-1.47147,-0.069009
1.30886,-1.64232,-0.0223942
1.50994,-1.68639,0.0271628
1.57497,-1.65065,0.0703378
1.50548,-1.56583,0.101885
1.31312,-1.43309,0.119382
1.03191,-1.23937,0.123185
0.726972,-0.991856,0.114431
0.467787,-0.724442,0.0947239
0.304474,-0.472922,0.0682659
0.220801,-0.269559,0.0432234
0.197132,-0.116778,0.0228631
0.207147,-0.012392,0.00854695
0.225332,0.040541,0.000224434
0.206222,0.0401795,-0.00361927
0.102689,0.0139588,-0.00387864
0.144132,0.0367898,-0.0246019
0.188289,0.0809326,-0.0446047
0.112612,0.0592966,-0.0432361
0.0164973,0.00534825,-0.0147204
0.0138806,-0.00253796,-0.00490112
0.00320682,-0.00145015,-0.00265157
0.00192761,-0.0022029,-0.00247905
0.00919715,-0.0201793,-0.00437239
0.0541793,-0.137515,-0.00702283
0.467863,-0.604752,-0.00494009
1.06768,-1.11433,0.018595
1.42913,-1.34328,0.0561819
1.56665,-1.39516,0.0864322
1.54252,-1.36713,0.10591
1.39969,-1.28295,0.114336
1.17775,-1.14499,0.112025
0.928149,-0.959807,0.0998743
0.701127,-0.745563,0.0795664
0.527834,-0.529495,0.0543318
0.413045,-0.338628,0.0293116
0.346546,-0.186926,0.00841513
0.308063,-0.0792055,-0.0064216
0.273508,-0.016426,-0.0148608
0.210793,0.00578966,-0.0171499
0.0921447,0.00397351,-0.0116573
0.263873,0.0622829,-0.0182774
0.247812,0.0988028,-0.0242809
0.0277333,0.0130025,-0.00480193
0.000882286,-0.000460265,-0.00181623
0.000825384,-0.000638089,-0.00181256
0.00132329,-0.000293179,-0.00184632
0.00366669,-0.00139502,-0.00196853
0.000991534,-0.000219499,-0.00183062
0.000541027,-0.000594454,-0.00185511
0.00999245,-0.0162505,-0.00155992
0.340638,-0.313808,0.0203897
1.0802,-0.816323,0.0840044
1.40294,-0.969112,0.112291
1.48147,-1.01874,0.120877
1.41245,-1.00032,0.117568
1.25705,-0.924067,0.105516
1.06363,-0.801669,0.0866023
0.87235,-0.648961,0.0628217
0.709874,-0.486459,0.0369354
0.585024,-0.334247,0.0124337
0.493213,-0.205946,-0.00782055
0.420623,-0.10877,-0.0221225
0.347479,-0.0445563,-0.0297514
0.250015,-0.0106919,-0.0298247
0.105268,-0.000338376,-0.0185319
0.37603,0.0803445,-0.0109768
0.123259,0.0341461,-0.00583526
0.000944141,-0.000618543,-0.00179927
0.00106227,-0.000600772,-0.00179383
0.0209991,0.00112804,-0.00259983
0.0047738,-0.00381851,-0.00307055
0.00258222,-0.00204823,-0.00370966
0.0171185,-0.0108679,-0.0030678
0.0114815,-0.00916666,-0.00183232
0.000296941,-0.00082486,-0.00171165
0.0253718,-0.0157906,0.00205328
0.611462,-0.303809,0.0720971
1.12337,-0.556515,0.12329
1.32186,-0.651098,0.132958
1.34044,-0.681639,0.122863
1.25799,-0.660076,0.103217
1.12524,-0.595054,0.078434
0.978267,-0.499865,0.0512458
0.840333,-0.39006,0.0241327
0.721485,-0.280662,-0.000439672
0.621128,-0.183265,-0.0204022
0.529841,-0.105008,-0.0342949
0.431595,-0.0487924,-0.041107
0.306137,-0.0145643,-0.0391318
0.129386,-0.00137606,-0.0232387
0.456092,0.0347852,-0.00613447
0.0616639,0.000119524,-0.00231181
0.00117067,-0.000269842,-0.0017864
0.0129201,0.000456235,-0.00201009
0.00255696,0.000542157,-0.00444959
0.000815563,-0.000304302,-2.08693
0.000649368,-0.000557631,-2.65904
0.000612727,-0.000442727,-2.0864
0.0155049,-0.00780561,-0.00312836
0.000115153,-0.00087285,-0.00177108
0.000827451,-0.00128629,-0.00153489
0.227663,-0.040744,0.0344538
0.836614,-0.246929,0.117353
1.11467,-0.33949,0.134751
1.20924,-0.395301,0.123778
1.19631,-0.411749,0.10096
1.12425,-0.390913,0.0732833
1.02536,-0.342022,0.0443611
0.920142,-0.276407,0.0166247
0.818795,-0.205341,-0.00795421
0.723014,-0.138331,-0.027696
0.625493,-0.0816275,-0.0412622
0.512525,-0.0388066,-0.0474088
0.364896,-0.0113717,-0.0439454
0.155778,-0.000788826,-0.0253189
0.458399,-0.0341869,-0.00264716
0.0615039,-0.0025409,-0.00176833
0.00112635,0.000132005,-0.00177966
0.0142236,-0.00349074,-0.00189851
0.00268246,-0.0011422,-0.00440955
0.000815991,-0.000199979,-2.08692
0.000692455,-0.000175959,-2.65903
0.00052233,-1.46203e-05,-2.08639
0.0150168,0.000640857,-0.00298383
0.000636836,-0.000730925,-0.00176932
0.000379617,-0.00113505,-0.00160405
0.150683,0.00831953,0.0322185
0.635852,-0.0327763,0.108842
0.913602,-0.113119,0.12705
1.05193,-0.177687,0.117608
1.09517,-0.213691,0.0955417
1.07844,-0.220866,0.0683502
1.02712,-0.204151,0.0400169
0.958141,-0.171146,0.0130002
0.880816,-0.130132,-0.0108686
0.797714,-0.0886743,-0.0300081
0.702317,-0.0519848,-0.0430795
0.581949,-0.0236516,-0.048653
0.417385,-0.00566694,-0.0443765
0.179412,0.000285829,-0.0250008
0.382187,-0.0812023,0.000537347
0.122749,-0.0350407,-0.000262334
0.000895611,0.000407983,-0.00176918
0.00094361,0.00037084,-0.00177941
0.0189328,-0.00627319,-0.0018464
0.00405122,-0.00203513,-0.00285957
0.00157306,-0.000807861,-0.00362319
0.0079509,-0.0013944,-0.00253822
0.0083473,-0.00526118,-0.00168064
0.000588037,-0.000558789,-0.00175036
0.00412948,-0.00426358,0.000126554
0.18707,0.0392027,0.0538658
0.501447,0.0587029,0.0991718
0.740827,0.00971232,0.111892
0.89657,-0.0437253,0.104574
0.979849,-0.0819062,0.0860272
1.00887,-0.10092,0.0621277
1.00023,-0.101993,0.0365244
0.966459,-0.089524,0.011661
0.915061,-0.0691628,-0.0105786
0.84831,-0.0465687,-0.0285384
0.759688,-0.025809,-0.0407963
0.636705,-0.00990451,-0.0458067
0.459779,-0.000588104,-0.0413277
0.198269,0.0011381,-0.0228963
0.275013,-0.0635501,0.00277508
0.254518,-0.100725,0.00415331
0.0275895,-0.0132199,-0.00100922
0.0006945,0.000331778,-0.00176943
0.000615415,0.000386185,-0.00177706
0.000902161,-0.00015799,-0.00177757
0.00164586,-0.000195723,-0.00177411
0.000434544,-0.000261395,-0.00177484
0.000446559,-0.000399178,-0.00177004
0.0021095,-0.00133065,-0.00143905
0.03003,0.00765021,0.0125447
0.193133,0.0587604,0.059216
0.408729,0.075955,0.0844276
0.608594,0.0523068,0.092716
0.76537,0.0179119,0.0880468
0.872994,-0.0119459,0.0742418
0.935344,-0.0312211,0.0550327
0.960899,-0.0388647,0.0333528
0.957514,-0.0368984,0.0115354
0.930183,-0.0287784,-0.00843563
0.879994,-0.0183643,-0.024768
0.799958,-0.00851446,-0.0359272
0.677246,-0.00132846,-0.0403416
0.491809,0.00209029,-0.03608
0.212339,0.00138675,-0.0197325
0.169597,-0.0355719,0.00253197
0.22064,-0.0799875,0.00466434
0.130929,-0.0642211,0.00300709
0.0198042,-0.0124146,-0.000769929
0.0116387,-0.00117769,-0.0016454
0.00235019,-3.50497e-05,-0.00176551
0.00118891,3.24284e-05,-0.00177464
0.00418853,-0.000188376,-0.00174089
0.0053299,-0.00208781,-0.000843647
0.00885623,-0.00474638,0.00877186
0.0599344,0.0151603,0.0311173
0.177552,0.0457169,0.053514
0.341985,0.0570634,0.0686122
0.512555,0.0481805,0.0750829
0.663842,0.0305026,0.0730572
0.783377,0.0124521,0.0636925
0.867733,-0.00116796,0.0489291
0.918779,-0.00856718,0.0309941
0.939977,-0.0103205,0.0120952
0.933541,-0.00824674,-0.00569064
0.898789,-0.00465335,-0.0204277
0.827916,-0.00122702,-0.0304642
0.707424,0.000965437,-0.034262
0.516732,0.00160253,-0.0303001
0.223615,0.000760366,-0.0163182
0.110294,-0.0166063,0.0012503
0.176395,-0.0438377,0.00307381
0.136185,-0.0488271,0.00245199
0.0706009,-0.0311731,0.00084569
0.0302637,-0.0158034,-0.000249527
0.00730644,-0.00794193,-0.000705313
0.00200431,-0.00580601,-0.000241197
1.41572e-05,-0.00781072,0.00190656
-0.00400388,-0.00959941,0.00656786
0.00368632,-0.00683791,0.0160638
0.0490935,0.00547629,0.0304678
0.14663,0.0207083,0.0456107
0.281973,0.028462,0.0577462
0.431124,0.0271816,0.0645398
0.574751,0.0203847,0.0647114
0.699961,0.0118868,0.05823
0.799892,0.00453267,0.0461865
0.872052,-0.000225525,0.0304192
0.915769,-0.00229321,0.013107
0.929966,-0.00246423,-0.00353014
0.911555,-0.00195524,-0.0174035
0.851354,-0.00156787,-0.0267246
0.734895,-0.00156809,-0.0299633
0.540972,-0.00149149,-0.0259127
0.236268,-0.00067772,-0.0133861
0.672699,-0.1514,0.0629805
0.987873,-0.28785,0.107291
1.05264,-0.236829,0.126497
1.05655,-0.157597,0.136027
1.04914,-0.0854179,0.141706
1.04438,-0.0173787,0.146479
1.04623,0.0552828,0.152089
1.05656,0.144235,0.159498
1.07827,0.264929,0.169072
1.11608,0.436441,0.180414
1.17604,0.68152,0.192228
1.2636,1.02391,0.202362
1.37903,1.48244,0.208072
1.50707,2.05445,0.206433
1.60876,2.67635,0.195147
1.63076,3.18228,0.174514
1.41133,3.36043,0.151922
0.798743,3.13429,0.134824
0.316699,2.42115,0.115073
0.234016,1.69701,0.108164
0.410252,0.944522,0.104734
0.650753,0.307724,0.101876
0.902563,-0.0564058,0.104801
1.04445,-0.032892,0.0966238
0.768177,0.0318088,0.058961
0.586103,-0.10045,0.079056
1.00766,-0.229256,0.153446
1.14021,-0.24239,0.189826
1.17383,-0.187231,0.20904
1.17994,-0.0953274,0.220683
1.18996,0.0243972,0.230257
1.21856,0.173733,0.24096
1.27414,0.363077,0.254574
1.36354,0.606523,0.271449
1.49103,0.915547,0.290049
1.65408,1.29124,0.306725
1.83624,1.71379,0.315977
1.99625,2.13435,0.31111
2.04326,2.45316,0.284523
1.80319,2.43868,0.227053
1.06167,1.72954,0.125672
0.189743,0.586308,0.0249626
0.0394738,0.138572,0.00216373
0.0105541,0.0294033,-0.000837746
0.0193289,0.0227402,-0.000468632
0.0867396,0.0248598,0.00346841
0.11913,-0.0685657,0.0258127
0.807598,-0.430713,0.0935612
1.3421,-0.461999,0.105204
1.08934,-0.186205,0.062274
0.434345,-0.0478376,0.0687228
0.918032,-0.133216,0.147235
1.15284,-0.170146,0.190342
1.26241,-0.142624,0.214562
1.32297,-0.0629902,0.22965
1.3807,0.0608409,0.242266
1.46113,0.224817,0.256446
1.57872,0.431897,0.274582
1.73726,0.683391,0.296854
1.92696,0.972266,0.320552
2.1182,1.27365,0.339671
2.25111,1.53541,0.344851
2.2149,1.67997,0.322789
1.81272,1.58113,0.252105
0.663039,0.715536,0.0831898
0.018782,0.0541856,0.00159014
0.000650226,0.00448114,-0.0015927
0.00322592,0.00410554,-0.00166552
0.0187827,0.0139328,-0.00139082
0.00807863,0.00403675,-0.00163499
0.00534964,0.00478831,-0.00169985
0.00562942,0.00304078,-0.0016956
0.176645,-0.0902836,0.00568973
1.5771,-0.626798,0.0529228
1.68753,-0.389364,0.0387882
0.355903,-0.0220179,0.0509961
0.843671,-0.0733138,0.118886
1.13917,-0.108837,0.160931
1.31391,-0.0993476,0.186654
1.43223,-0.0448147,0.203714
1.54173,0.0506506,0.218547
1.67099,0.182343,0.235626
1.83465,0.347598,0.257671
2.02927,0.539618,0.284762
2.22895,0.742599,0.313187
2.37779,0.925662,0.334534
2.37669,1.04158,0.334688
2.0565,1.01353,0.290988
1.14505,0.613992,0.165884
0.0471246,0.0496097,0.00523074
-0.000566673,0.00365959,-0.00163605
0.0226367,0.0468048,-0.000457373
0.0662743,0.0698848,-9.83712e-05
0.0122315,0.0159358,-0.00329262
0.025509,0.0315803,-0.00214819
0.127075,0.00492046,0.000758096
0.00655975,0.00405204,-0.00173161
0.00579759,0.00408647,-0.0017446
0.778506,-0.219171,0.00534661
2.29069,-0.506034,0.020883
0.318837,-0.0105496,0.0313352
0.792815,-0.0411571,0.0807662
1.11483,-0.0712175,0.115842
1.33014,-0.0779881,0.139784
1.4901,-0.0571805,0.157169
1.63779,-0.00992613,0.173142
1.80173,0.0617948,0.192232
1.99268,0.154559,0.217217
2.20058,0.261369,0.248215
2.38765,0.368238,0.280955
2.47976,0.451733,0.3051
2.35155,0.484038,0.302178
1.80298,0.424971,0.240748
0.489035,0.0821755,0.0650144
0.00146798,0.00512359,-0.00149772
-4.90304e-05,0.00328693,-0.00172364
0.054857,0.0334284,-0.000925737
0.00244936,0.00253841,-2.09658
0.00282544,0.00384146,-2.67204
0.00418833,0.0024057,-2.09712
0.0135613,-0.00201471,-0.00425923
0.0690424,0.00176999,-0.000791793
0.00693293,0.00174327,-0.00174153
0.373671,0.00067395,0.00056162
2.76378,-0.257634,0.0195626
0.297277,-0.00517168,0.0114609
0.754598,-0.0231598,0.0384377
1.08078,-0.048848,0.0622057
1.31029,-0.0727805,0.081036
1.48795,-0.0918758,0.0964348
1.65373,-0.10428,0.11187
1.83467,-0.107783,0.131258
2.03941,-0.100829,0.157428
2.25314,-0.0847054,0.19065
2.43166,-0.0654263,0.226763
2.49362,-0.0539675,0.254997
2.31007,-0.0658156,0.255936
1.70119,-0.109629,0.200699
0.419071,-0.0423549,0.0512185
0.00100441,0.00408393,-0.00160168
0.00230647,0.00253054,-0.00175053
0.0552775,-0.00223717,-0.00178304
0.00197911,0.000361149,-2.09662
0.00314863,0.00123896,-2.67208
0.0041867,0.00127541,-2.09715
0.0144043,0.00623657,-0.00432782
0.0771545,0.0181219,-0.000964026
0.00629022,-0.000777901,-0.00173819
0.361521,0.0173313,0.001531
2.80535,0.163238,0.0223623
0.286149,-0.000146434,-0.00863562
0.728632,-0.00417929,-0.0064199
1.03964,-0.0219903,0.00271309
1.25403,-0.0625508,0.0129854
1.42005,-0.126516,0.0232694
1.57999,-0.207925,0.0355226
1.76234,-0.297218,0.0529998
1.97452,-0.383392,0.0783653
2.19821,-0.457104,0.111923
2.38526,-0.512727,0.149702
2.45532,-0.547602,0.181641
2.29692,-0.560845,0.190936
1.78163,-0.533245,0.158302
0.806112,-0.28403,0.0742267
0.0237032,0.0109162,7.88065e-05
0.00239267,0.00195123,-0.00176706
0.03482,0.0193793,-0.00150918
0.032722,0.00941081,-0.00226689
0.0072608,0.00472736,-0.00359342
0.0205443,0.011626,-0.00269002
0.100192,0.0338802,-0.00102346
0.00508967,-0.00210094,-0.00176266
0.0049039,-0.00230847,-0.00171879
0.718785,0.207221,0.0106759
2.38024,0.465158,0.0266667
0.292265,0.009846,-0.0295057
0.72621,0.0327075,-0.0532333
0.998435,0.0355409,-0.060847
1.16085,-0.017636,-0.0621414
1.279,-0.131312,-0.0603895
1.40472,-0.291801,-0.0547154
1.5733,-0.478853,-0.0421836
1.79382,-0.667751,-0.0200385
2.04558,-0.83362,0.0122476
2.27607,-0.95527,0.0508517
2.40488,-1.01629,0.0864116
2.33248,-1.00465,0.104488
1.96326,-0.909073,0.09131
1.25443,-0.67486,0.048051
0.290802,-0.17911,0.00305774
0.0122099,0.000601636,-0.00193133
0.0018921,0.00160512,-0.00180694
0.00194678,0.00119608,-0.00179042
0.00768209,0.00117952,-0.00180704
0.00452887,0.000758628,-0.00178497
0.00322728,-0.00221113,-0.00177613
0.00372031,-0.00193788,-0.00175017
0.157165,0.0737197,0.00251069
1.49787,0.601938,0.0334349
1.74671,0.411098,0.0289587
0.335844,0.0319532,-0.051342
0.774208,0.108166,-0.100266
0.973197,0.15251,-0.124074
1.0306,0.0926099,-0.137513
1.05646,-0.0757531,-0.14602
1.11626,-0.324207,-0.149207
1.25641,-0.620166,-0.14428
1.48944,-0.923624,-0.128091
1.79436,-1.18925,-0.0991116
2.11677,-1.37565,-0.0609569
2.36625,-1.44834,-0.0229236
2.43056,-1.38814,0.00127543
2.20836,-1.20418,-0.000792663
1.66961,-0.920735,-0.0278088
0.925879,-0.538183,-0.0555758
0.250309,-0.167583,-0.0428957
0.033585,-0.0201997,-0.0101124
0.0185112,-0.00323487,-0.00300273
0.00551503,-0.00127258,-0.00204678
0.011626,-0.00243574,-0.0020533
0.059301,-0.00547912,-0.00222055
0.102968,0.034976,-0.000847575
0.791445,0.325353,0.0111255
1.39664,0.4808,0.0231309
1.11282,0.242184,0.0175963
0.45613,0.0771212,-0.0725213
0.911078,0.245981,-0.141359
0.977458,0.350159,-0.17509
0.860721,0.274289,-0.194437
0.742879,0.0488775,-0.208276
0.699959,-0.27718,-0.217015
0.79543,-0.662589,-0.219469
1.04075,-1.07463,-0.213755
1.43505,-1.44999,-0.192928
1.90929,-1.72233,-0.159997
2.36087,-1.81101,-0.124619
2.63823,-1.66935,-0.101122
2.56805,-1.33046,-0.102964
2.0794,-0.911431,-0.129685
1.30019,-0.557845,-0.157822
0.595046,-0.355597,-0.157817
0.200827,-0.286183,-0.133584
0.0447384,-0.28256,-0.103952
0.00815317,-0.273876,-0.0698182
0.0167546,-0.283232,-0.0531675
0.131344,-0.248886,-0.0438787
0.405946,-0.13912,-0.0344736
0.925388,0.0279617,-0.022485
1.28195,0.121879,-0.0101975
0.817288,0.0609261,-0.0037781
0.715742,0.160274,-0.0879192
1.17755,0.457334,-0.162507
1.02595,0.593422,-0.187867
0.67582,0.438904,-0.189351
0.368557,0.166771,-0.190826
0.143414,-0.141265,-0.185539
