4.11875,-0.133368,0.117575
5.58672,-0.238726,0.190715
6.37123,-0.278586,0.235967
6.84477,-0.262147,0.264131
7.31955,-0.197827,0.289484
8.01086,-0.0948533,0.32311
9.01431,0.04107,0.370517
10.2479,0.194169,0.428767
11.466,0.334895,0.488228
12.2396,0.415443,0.532247
11.9039,0.402069,0.533088
9.36815,0.194888,0.434873
2.48222,-0.2424,0.115135
0.00445827,0.0286949,-4.95705e-06
0.0147882,0.018173,-0.00017706
0.340721,-0.00559512,0.0047002
0.0122073,0.00211513,-0.356091
0.0197458,0.0068671,-0.45387
0.0264364,0.00623951,-0.356208
0.0887601,0.03162,-0.000440972
0.460658,0.00710943,0.00287056
0.0386744,-0.0101837,-0.000174147
2.22509,0.0670938,0.00824076
15.5775,-0.0766623,0.0953389
1.61703,0.0159447,-0.0203299
4.03126,0.0103215,0.0342376
5.51119,-0.0430026,0.10178
6.30962,-0.139911,0.148729
6.79797,-0.277534,0.179019
7.28865,-0.443558,0.206255
8.00102,-0.626066,0.242706
9.02326,-0.809928,0.295065
10.2713,-0.987409,0.36205
11.4868,-1.15921,0.435052
12.223,-1.33796,0.497102
11.8131,-1.52697,0.518539
9.35513,-1.7219,0.447098
4.12502,-1.30044,0.218552
0.0996865,0.0952128,0.00393385
0.014262,0.0139753,-0.000289503
0.199676,0.133778,0.000705611
0.185449,0.0554672,0.00124639
0.0416849,0.0259694,-0.000393436
0.115166,0.0628194,0.000138841
0.540349,0.178367,0.00227657
0.028184,-0.015963,-0.000227879
0.0257226,-0.0174392,-0.000263437
3.97056,1.07324,0.0173907
14.0395,1.47092,0.0769288
1.68421,0.0907567,-0.0740104
4.06956,0.250167,-0.0661054
5.41717,0.307221,-0.0145841
6.07293,0.165791,0.0270547
6.45239,-0.164728,0.0552688
6.8612,-0.630889,0.0812539
7.53884,-1.17825,0.117991
8.57609,-1.74076,0.17291
9.8777,-2.25999,0.246202
11.1718,-2.6947,0.330641
12.0013,-3.0227,0.409974
11.7425,-3.21701,0.454593
9.72889,-3.22367,0.419164
5.85199,-2.6732,0.268329
1.28118,-0.696116,0.0448659
0.0539858,0.0269931,-0.00136349
0.0105209,0.0101982,-0.000438826
0.0106026,0.00688242,-0.000324998
0.0417978,0.00661011,-0.000421108
0.0245924,0.00411467,-0.000329004
0.0174833,-0.012882,-0.00031205
0.0201972,-0.0129676,-0.000390852
0.711119,0.286792,-0.00189415
7.08482,2.58055,0.0265727
11.134,1.84901,0.0515995
1.97678,0.242827,-0.133466
4.34762,0.694077,-0.178865
5.36314,0.948026,-0.152844
5.63632,0.774214,-0.127443
5.71144,0.216813,-0.111328
5.91226,-0.668747,-0.0925306
6.50445,-1.71085,-0.0594866
7.58649,-2.76354,-0.00443109
9.04865,-3.67894,0.0741587
10.6036,-4.3482,0.16939
11.7418,-4.71291,0.265787
11.8581,-4.7465,0.334731
10.4136,-4.42696,0.334915
7.425,-3.6281,0.235893
3.83795,-2.11827,0.0678769
0.920766,-0.566422,-0.0450493
0.146059,-0.0436267,-0.0212378
0.100653,-0.0111336,-0.00464676
0.0302629,-0.00649658,-0.00138718
0.0635679,-0.0126909,-0.00179249
0.316829,-0.040663,-0.00641259
0.391022,0.045363,-0.0264436
3.42176,1.30477,-0.046412
7.11386,2.35267,-0.00692261
7.98907,1.49516,0.0150328
2.72932,0.542062,-0.19465
5.03947,1.47639,-0.292726
5.39323,2.02413,-0.297423
4.94688,1.79046,-0.296349
4.47087,0.936716,-0.301783
4.2389,-0.470926,-0.298364
4.7015,-2.14684,-0.274554
5.89995,-3.84028,-0.227684
7.69527,-5.28827,-0.14853
9.78194,-6.2315,-0.0429078
11.5603,-6.52606,0.072061
12.3403,-6.18577,0.166928
11.5079,-5.29819,0.200639
8.97043,-4.02162,0.136362
5.42443,-2.64186,-0.0175823
2.32287,-1.74912,-0.180682
0.676041,-1.49455,-0.276472
0.122652,-1.52947,-0.303232
0.0198257,-1.50078,-0.26351
0.0679699,-1.52125,-0.244008
0.53492,-1.31218,-0.22858
1.61112,-0.747017,-0.1938
4.29555,0.281176,-0.132289
7.01151,1.08969,-0.0673831
6.02203,0.716654,-0.0284625
4.30586,1.05252,-0.242226
6.34731,2.64088,-0.372704
5.61011,3.43327,-0.388638
4.12851,2.87223,-0.384932
2.62702,1.59767,-0.39259
1.13462,-0.0814395,-0.386611
1.1367,-2.00018,-0.370528
2.99762,-4.23852,-0.369943
6.11458,-6.35978,-0.319705
9.10728,-7.93648,-0.234581
11.7473,-8.34953,-0.12238
13.5502,-7.49533,-0.0125787
13.433,-5.6622,0.0446664
10.9881,-3.44174,-0.0057345
6.69205,-1.80379,-0.170539
2.68347,-1.59498,-0.321857
0.59402,-1.9341,-0.364527
0.121834,-2.03638,-0.349271
0.118265,-1.81037,-0.286288
0.34238,-1.74057,-0.257001
1.24871,-1.67907,-0.242716
2.56837,-1.66861,-0.220115
5.13267,-1.49124,-0.183387
7.60113,-0.726792,-0.126387
5.78965,-0.203857,-0.0672604
6.93674,1.7051,-0.24533
8.19077,3.69434,-0.350378
5.5817,3.81935,-0.289451
1.35183,1.36819,-0.0930343
0.716874,0.258084,-0.0161612
0.154251,0.0292376,-0.00329763
0.0925585,-0.0165141,-0.0022623
0.404253,-0.227564,-0.00909151
1.24343,-1.53845,-0.0496584
6.41743,-5.62781,-0.162518
11.9069,-8.31757,-0.174859
15.772,-7.84794,-0.11804
16.8336,-4.90307,-0.0795313
14.3633,-1.15368,-0.152483
7.99832,0.764302,-0.315735
2.20015,-0.0626041,-0.251224
0.518932,-0.222683,-0.0465507
0.342402,-0.0546862,-0.00556044
0.0855584,-0.00965541,-0.00134519
0.146833,-0.018344,-0.00175279
0.677871,-0.103548,-0.00707062
1.0831,-0.634167,-0.0416292
5.52664,-2.52034,-0.134752
8.8473,-2.57736,-0.138554
7.42148,-1.24704,-0.0869487
10.6807,2.41233,-0.200762
9.79622,3.92301,-0.236076
1.58363,0.894102,-0.033266
0.0394565,-0.0153892,-0.000527709
0.0372504,-0.0222085,-0.000429635
0.0612107,0.000272282,-0.000544757
0.14913,-0.0242308,-0.00098471
0.0419939,0.0116096,-0.000470715
0.0387916,0.0128868,-0.000602673
0.430457,-0.238655,-0.00473805
8.18359,-4.9539,-0.0804769
18.0772,-6.90512,-0.119191
21.7407,-3.07514,-0.135542
18.0879,2.50361,-0.225147
6.58613,2.28582,-0.181262
0.341853,-0.0277742,-0.00834946
0.0401449,-0.0310324,-0.000628156
0.036492,-0.0190315,-0.000407593
0.121795,0.00889293,-0.000577448
0.0538941,-0.00309624,-0.000363617
0.0347477,0.0229054,-0.000313804
0.0388278,0.0186545,-0.0003845
1.58099,-0.743829,-0.014913
10.1749,-3.67489,-0.0993825
10.864,-2.33478,-0.0789277
14.1654,2.94909,-0.121063
6.35544,1.77181,-0.059152
0.0472183,-0.0209457,-0.000416791
0.0500277,-0.019127,-0.000328417
1.04477,0.213246,-0.00289837
0.237924,-0.0310504,-0.00127096
0.116886,-0.0262645,-0.000979283
0.775692,-0.219022,-0.00277741
0.711674,0.0389423,-0.0009938
0.0429692,0.00737276,-0.000314615
1.66637,-0.392376,-0.00308728
20.1276,-5.22296,-0.0666155
27.5026,-1.22324,-0.12629
21.3423,4.33025,-0.176511
1.7413,0.222955,-0.0150109
0.0535122,-0.0250767,-0.000541061
0.725308,-0.224469,-0.00138262
0.706378,0.101274,-0.00248648
0.105798,0.00155527,-0.000813473
0.2239,-0.017673,-0.000304591
1.00676,-0.247656,0.00111012
0.0502446,0.0198818,-0.000247761
0.049158,0.0216011,-0.00033377
6.60955,-1.82613,-0.0240506
14.4309,-3.03212,-0.0425915
17.0471,2.34391,-0.048072
3.07499,0.165634,-0.000445473
0.0553616,-0.00651088,-0.000200025
0.667099,0.183821,0.00152941
0.125163,0.0463416,-0.000727146
0.0394885,-0.00250814,-0.355787
0.0367085,-0.0117781,-0.453312
0.0362451,-0.0142934,-0.355668
1.07662,-0.301675,0.000901781
0.0362668,-0.0202166,-0.000250521
0.134985,-0.0286339,0.000384303
18.2632,-2.034,0.00649214
32.1845,-0.431006,-0.0617426
19.9122,2.25831,-0.0604672
0.15986,0.0135722,0.000144584
0.0465424,0.00877823,-0.000256665
1.1565,0.254745,0.00100705
0.0373677,0.011131,-0.355957
0.0378868,0.00617687,-0.453647
0.0396111,-0.00125936,-0.35601
0.126508,-0.0502517,-0.000481413
0.682653,-0.196745,0.00290052
0.0576235,0.00612992,-0.00015415
3.21033,-0.188212,0.00431765
17.4698,-2.44652,0.00502757
18.2592,0.267833,0.016082
2.67015,-0.0437704,0.0126839
0.0478936,0.0148881,-5.89435e-05
0.600607,0.022252,0.00333125
0.119099,-0.0364534,-0.000255094
0.0389547,-0.00254215,-0.35562
0.0370787,-0.000530331,-0.453159
0.033749,0.00519556,-0.355527
1.03841,0.0813589,0.00382805
0.0465256,-0.0415509,-0.000157101
0.0910949,-0.0545344,0.000762295
16.7654,-0.194142,0.0744301
34.7771,-0.625633,0.0267249
18.7746,-0.202603,0.0457566
0.119639,0.0456403,0.000965851
0.0503543,0.0383948,-0.000126529
1.12003,-0.109346,0.00470437
0.0358993,-0.00777905,-0.3558
0.0376556,-0.00361544,-0.453514
0.0390516,-0.000739222,-0.355892
0.118523,0.0318056,-0.000148598
0.59692,-0.0574157,0.00434551
0.0500338,-0.0167742,-2.18397e-05
2.77316,0.0221426,0.0155375
18.7956,-0.328167,0.0569095
16.5952,-1.52584,0.066832
4.68944,-1.27688,0.0463759
0.031154,0.0224271,6.16889e-06
0.0362649,0.020493,-0.000148536
0.729231,-0.216804,0.00647912
0.176599,-0.0552372,0.00129455
0.0823668,-0.0196804,0.000129748
0.509058,-0.0110188,0.00491051
0.541006,-0.365018,0.00236738
0.0397806,-0.0405304,2.48886e-05
0.518495,-0.288949,0.0125943
17.9163,0.219798,0.163834
34.0115,-1.41425,0.116176
21.2773,-2.72181,0.159812
0.928365,0.127539,0.0208215
0.0448058,0.0443254,0.000181535
0.57939,0.379801,0.00300745
0.538128,-0.028467,0.00585426
0.0830739,0.00539585,0.000236565
0.172496,0.0227258,0.00153237
0.739985,0.178221,0.00750814
0.0381401,-0.0238549,-0.000119793
0.032573,-0.0255442,5.11925e-05
4.85074,1.30538,0.0557867
17.1341,1.51892,0.101226
13.2575,-2.10736,0.10441
8.16322,-3.18518,0.134687
0.854704,-0.467967,0.0225612
0.0258617,0.0143968,-0.000121205
0.0239163,0.0146116,-0.000158534
0.0393012,-0.00733385,-6.20516e-05
0.0843755,-0.00530389,0.000293988
0.0252206,-0.0160375,-0.000121969
0.0277156,-0.0272026,-7.22359e-05
0.0969511,-0.128905,0.00412008
1.45184,-0.307296,0.107703
16.7796,-0.11465,0.238992
30.9008,-2.43098,0.191296
21.7524,-4.61658,0.254335
4.94022,-1.86975,0.168312
0.140863,0.137668,0.00619585
0.0280046,0.0312525,-0.000107148
0.024967,0.0163449,-0.000152379
0.0826616,-0.00383089,0.000155034
0.0386707,0.00203023,-9.73301e-05
0.0254591,-0.0188566,-0.000154619
0.0280999,-0.0173052,-9.50225e-05
0.868719,0.441533,0.0271368
8.40118,3.21925,0.163172
13.7426,2.12887,0.137193
9.32873,-2.00785,0.122582
7.96517,-3.54722,0.182921
4.26879,-3.06235,0.169129
0.799082,-1.00754,0.052883
0.477695,-0.241237,0.0074085
0.102894,-0.0514902,0.00138485
0.0590231,-0.0261044,0.000903388
0.230949,-0.100269,0.00471635
0.193021,-0.434301,0.0334707
-0.541964,-1.17265,0.180731
2.13681,-0.771887,0.31418
14.6785,-0.741713,0.302425
27.1201,-3.40669,0.252369
21.2194,-5.77963,0.318326
9.89674,-4.3058,0.34246
1.77554,-0.62228,0.220601
0.229649,0.308049,0.0289821
0.2252,0.066392,0.00247902
0.0573417,0.00614449,0.000297117
0.101315,0.00349452,0.000822498
0.470646,0.0633041,0.00757838
0.690162,0.638224,0.0632079
4.31867,2.75961,0.209639
8.27812,3.49739,0.227006
9.7804,2.02114,0.157144
5.88595,-1.578,0.12084
6.44889,-3.35718,0.198708
4.40517,-4.34904,0.22524
2.49294,-4.85938,0.222955
1.42073,-5.36329,0.229185
0.514202,-5.72702,0.24033
0.127109,-5.74785,0.255304
-0.118422,-5.8978,0.302094
-0.381627,-5.49748,0.350117
0.0309,-4.5366,0.406704
2.97184,-2.80826,0.428051
12.792,-1.93844,0.366251
23.626,-4.21207,0.310161
20.5857,-6.33159,0.362574
12.611,-5.48377,0.407599
5.75059,-2.74394,0.398942
1.41939,-0.0578728,0.354747
-0.0281368,1.1237,0.306309
-0.0358423,1.20085,0.256493
0.292092,1.4037,0.260182
1.38726,1.91969,0.272469
2.89387,2.7181,0.282134
5.07504,3.40451,0.293691
7.15013,3.11158,0.260701
6.4444,1.55744,0.161151
3.29891,-0.875675,0.0992335
4.34245,-2.30866,0.180165
2.60964,-3.71119,0.21101
0.514911,-5.03715,0.219839
-0.470937,-5.98635,0.229196
-0.420685,-6.37727,0.239369
-0.0403469,-6.28202,0.254419
0.513192,-6.31269,0.301566
1.33072,-5.9237,0.35524
2.38913,-5.20932,0.426855
5.01216,-4.02664,0.478102
12.1859,-3.10562,0.442822
21.0095,-4.66152,0.382438
20.1031,-6.35388,0.410789
14.6155,-5.865,0.447993
8.87545,-3.92165,0.459056
4.40843,-1.63354,0.450599
1.58149,0.266906,0.42756
0.682376,1.32149,0.400792
1.01709,1.95719,0.38423
2.02428,2.50466,0.370997
3.39227,2.95905,0.354519
4.92965,3.04334,0.328284
5.80055,2.38153,0.271413
4.03185,1.00627,0.151353
2.32704,0.0879176,0.0631187
3.16562,-0.188153,0.123394
1.31082,-0.804244,0.110818
-0.126044,-0.752073,0.0302863
0.108752,-0.323077,0.00639234
0.0278376,-0.0741795,0.00156901
0.0172525,-0.0362131,0.000995262
0.0750756,-0.118261,0.00545863
0.296206,-0.498239,0.0430259
2.05368,-1.83217,0.243486
5.80242,-3.20038,0.451915
12.0212,-3.54258,0.509312
19.2306,-4.66279,0.470175
19.71,-5.91547,0.474256
16.0212,-5.63424,0.490408
11.2788,-4.2531,0.492135
6.9728,-2.44916,0.478438
3.72656,-0.672449,0.451532
1.98844,0.802528,0.415531
1.9076,1.68337,0.395105
2.61524,2.25428,0.380574
3.60119,2.51499,0.360784
4.48193,2.34612,0.325757
4.52736,1.61876,0.259668
2.46251,0.553622,0.130332
3.30437,0.806983,0.0320736
3.28364,1.12559,0.0519342
0.385016,0.107518,0.00697206
0.0128028,-0.00992058,-0.000224889
0.0100239,-0.0129871,-0.000185104
0.0103035,-0.00795402,-5.0844e-05
0.0233854,-0.0180242,0.00044553
0.00595913,-0.00108197,-3.49069e-05
0.00505131,0.000971361,-4.94739e-07
0.080522,-0.0412603,0.00622109
3.0301,-1.50085,0.198051
11.1279,-3.48998,0.509767
17.9265,-4.35414,0.551512
19.4079,-5.15522,0.548311
17.0003,-4.94905,0.540324
13.0712,-3.96291,0.520375
9.04505,-2.60105,0.487188
5.69025,-1.1495,0.441792
3.50208,0.222817,0.389521
2.8643,1.17012,0.359745
3.1228,1.71222,0.344316
3.64273,1.88592,0.32654
3.95859,1.64873,0.291863
3.48808,1.00074,0.224769
1.54329,0.266824,0.100898
4.59003,1.07881,0.013448
1.74423,0.493969,0.00657381
0.01355,-0.00991552,-0.00027678
0.0146785,-0.0100789,-0.00019891
0.231901,-0.0101609,0.00464434
0.040024,-0.0486859,0.00109159
0.0205624,-0.0234422,0.00047596
0.140718,-0.0952886,0.00856135
0.113046,-0.0174313,0.00463753
0.00704364,-0.000321465,0.000112102
0.404555,-0.0850496,0.0197372
9.56273,-2.53086,0.458329
17.0714,-3.67971,0.620031
19.3039,-4.0485,0.628039
17.7299,-3.83846,0.59593
14.3773,-3.17267,0.547116
10.6156,-2.23078,0.486853
7.26983,-1.16817,0.417742
4.85306,-0.0955861,0.348488
3.74128,0.737961,0.303574
3.53815,1.20026,0.282023
3.60518,1.31982,0.263668
3.48097,1.09154,0.230385
2.72602,0.580298,0.167678
1.04347,0.118401,0.0652838
5.61226,0.627123,0.0108118
0.81867,-0.0070857,0.0010407
0.015442,-0.00430256,-0.000259349
0.141986,-0.0173087,0.00155145
0.027769,0.0035006,-0.000433908
0.0089034,-0.00426044,-0.355332
0.00732176,-0.00635932,-0.452687
0.00725142,-0.00458949,-0.355049
0.206091,-0.0670644,0.0131047
0.00601754,-0.0050636,6.47591e-05
0.0254009,-0.00550593,0.00117284
6.18326,-0.612998,0.311485
16.4728,-2.22707,0.689858
19.3362,-2.33175,0.713749
18.2199,-2.23984,0.650954
15.2118,-1.93968,0.565921
11.6501,-1.43678,0.473488
8.36215,-0.797603,0.378895
5.84585,-0.0926958,0.292375
4.42411,0.506141,0.232137
3.83555,0.844078,0.200747
3.52753,0.906015,0.17791
3.0887,0.70521,0.145068
2.20216,0.330639,0.0920671
0.775215,0.0526067,0.0252114
5.77992,-0.223011,0.0131128
0.759951,-0.0466703,0.00145229
0.0128789,0.00137362,-0.000253332
0.163907,-0.0441289,0.00157609
0.0301016,-0.0140992,-0.000450852
0.00889329,-0.00313379,-0.355333
0.00789073,-0.00284572,-0.452666
0.00646381,-0.000290164,-0.355005
0.203975,0.0143481,0.0143031
0.00900503,-0.00728139,0.000106447
0.0191725,-0.0107679,0.00145838
5.28723,0.582521,0.34792
16.3804,0.266861,0.813247
19.3639,-0.0495839,0.800633
18.3664,-0.30752,0.688596
15.5209,-0.425553,0.561675
12.1078,-0.365038,0.436085
8.91127,-0.151772,0.317361
6.38089,0.176729,0.213481
4.8255,0.487172,0.141214
3.97179,0.654947,0.0993863
3.39983,0.637324,0.070626
2.76658,0.454739,0.0392004
1.84431,0.190178,0.00244001
0.621043,0.0250338,-0.0181293
4.98356,-0.843299,0.0142134
1.46173,-0.423564,0.00465301
0.00959808,0.00402035,-0.000281687
0.00995638,0.00349539,-0.000202838
0.205822,-0.0823843,0.00439509
0.0455786,-0.0344777,0.00111162
0.0182146,-0.0143807,0.000687153
0.110278,-0.0338629,0.0108411
0.13806,-0.0754815,0.00603672
0.0102026,-0.00823771,0.000360628
0.284538,0.0227706,0.0369192
8.1763,2.73887,0.691157
16.2918,2.92608,0.93518
18.917,2.35317,0.84943
17.9936,1.71861,0.685368
15.2935,1.19509,0.517325
12.0207,0.839848,0.361057
8.94251,0.648762,0.220924
6.50373,0.602084,0.103254
4.89406,0.606277,0.0206385
3.90213,0.564203,-0.0290454
3.19375,0.443557,-0.0607585
2.48421,0.26639,-0.0857611
1.59386,0.0918984,-0.0981639
0.524333,0.00769604,-0.0642662
3.72414,-0.837592,0.0123917
2.91399,-1.20953,0.0115956
0.315031,-0.17233,0.000241668
0.00693368,0.00298532,-0.00031412
0.00628663,0.00313584,-0.000244833
0.00964407,-0.00372415,-0.000128039
0.0182161,-0.00803345,0.000362522
0.00648733,-0.00653343,2.69336e-06
0.00655991,-0.00768475,0.000192838
0.0671587,0.0164897,0.0129679
2.96981,2.0535,0.402806
10.6616,5.15801,0.940601
16.2041,5.22168,0.985008
18.1519,4.55519,0.825708
17.1494,3.67366,0.614992
14.5332,2.82546,0.411167
11.3904,2.09699,0.228665
8.4544,1.51147,0.070744
6.14061,1.07216,-0.0555116
4.57886,0.734677,-0.140897
3.58773,0.451679,-0.190239
2.88738,0.211752,-0.216627
2.23041,0.040431,-0.226563
1.43622,-0.0315165,-0.206373
0.478643,-0.0196449,-0.112781
2.37074,-0.602822,0.00406094
2.72033,-1.21719,0.00255078
1.61988,-1.0765,-0.00404443
0.274816,-0.308641,-0.00250657
0.122686,-0.0574815,4.0315e-05
0.022522,-0.0138423,0.000199566
0.0100531,-0.0150252,0.000467522
0.0394423,-0.0298936,0.00642163
0.142286,0.19522,0.0741757
2.56514,2.31826,0.515314
7.46129,5.36967,0.897792
12.4073,7.11774,1.02225
16.0905,7.1905,0.927239
17.2277,6.52263,0.708542
15.9726,5.53419,0.459198
13.3064,4.46295,0.224193
10.198,3.39265,0.0179542
7.38201,2.37601,-0.150401
5.23223,1.47562,-0.271408
3.83055,0.735948,-0.344014
2.99388,0.178227,-0.378583
2.46433,-0.18639,-0.386612
2.02749,-0.324467,-0.371554
1.42903,-0.245411,-0.314874
0.532309,-0.0783251,-0.16236
1.38753,-0.377184,-0.0110255
2.09552,-1.00765,-0.0201333
1.69053,-1.33772,-0.0189533
1.02894,-1.27224,0.00424245
0.487959,-1.08311,0.0615152
0.101473,-0.830481,0.157099
0.0671391,-0.398613,0.302259
0.783817,0.784253,0.5441
3.14553,2.7896,0.718655
6.29795,5.16497,0.888638
10.0064,7.3074,0.988032
13.5844,8.55845,0.945916
15.9597,8.75116,0.764733
16.2688,8.25607,0.500054
14.5591,7.34579,0.215879
11.6148,6.15976,-0.0493468
8.36829,4.71576,-0.268613
5.595,3.14264,-0.422885
3.66421,1.674,-0.507514
2.57902,0.496282,-0.542728
2.10036,-0.336063,-0.545433
1.96861,-0.784015,-0.525217
1.93867,-0.879961,-0.486429
1.66223,-0.602312,-0.40264
0.784227,-0.192628,-0.205135
0.750135,-0.206205,-0.037796
1.43427,-0.679584,-0.0678077
1.38068,-1.05248,-0.0644389
1.04836,-1.10716,-0.0193496
0.833858,-0.859171,0.0878208
1.01314,-0.254746,0.273868
1.90675,0.910284,0.51949
3.5374,2.57894,0.734779
5.9889,4.58143,0.868745
8.95917,6.62896,0.936936
12.0543,8.37151,0.918151
14.6521,9.50167,0.785906
15.9956,9.92308,0.548791
15.484,9.75278,0.250365
13.1598,9.02055,-0.0569606
9.82809,7.60459,-0.320279
6.10844,5.48504,-0.49454
2.57072,3.21181,-0.571061
0.742242,1.26985,-0.540072
0.49456,0.032908,-0.529819
0.93721,-0.778865,-0.523058
1.46786,-1.28552,-0.502988
2.00631,-1.46793,-0.48975
2.2158,-1.06543,-0.422519
1.36853,-0.373427,-0.221692
0.389013,-0.0988984,-0.0779776
0.97074,-0.376932,-0.144133
1.19123,-0.610839,-0.142114
1.27848,-0.563222,-0.0707468
1.5819,-0.134202,0.0908001
2.42373,0.759582,0.337736
3.89578,2.05946,0.589032
5.96317,3.66886,0.778517
8.51986,5.42445,0.878606
11.2992,7.14333,0.89429
13.9011,8.62955,0.818656
15.7725,9.70232,0.645781
16.3012,10.268,0.394468
14.9449,10.1965,0.110977
11.4707,8.86682,-0.13457
6.03273,5.51894,-0.225029
0.828196,1.35184,-0.0817218
0.156233,0.150886,-0.0150341
0.031306,-0.00118511,-0.00314079
0.0489355,-0.0233445,-0.00375793
0.217341,-0.110087,-0.0147539
0.387227,-0.485236,-0.0802839
1.95064,-1.43168,-0.285468
2.97223,-1.39686,-0.32901
2.34549,-0.597072,-0.192667
0.223324,-0.0379236,-0.131167
0.753596,-0.152158,-0.248174
1.21074,-0.209944,-0.250422
1.72643,-0.0143715,-0.146504
2.55491,0.537812,0.0627179
3.86815,1.43133,0.330011
5.71017,2.58986,0.581739
8.01223,3.92536,0.763684
10.6149,5.32784,0.856093
13.2266,6.67712,0.861411
15.4313,7.83827,0.78136
16.6729,8.66133,0.623574
16.2545,9.00614,0.414412
13.2943,8.46256,0.193399
6.13355,4.66873,0.00381532
0.24572,0.259046,-0.00391346
0.0135785,0.00348676,-0.000839793
0.0172514,-0.00329238,-0.000470181
0.057922,0.0104189,-0.000982307
0.0203501,0.000253455,-0.00053158
0.0116406,0.0069693,-0.000414905
0.0118907,0.00507632,-0.000468378
0.432587,-0.24265,-0.0227355
3.5102,-1.43473,-0.184444
3.76344,-0.885653,-0.1388
0.178848,-0.00399959,-0.196487
0.731975,-0.00726724,-0.378346
1.39893,0.0690773,-0.390753
2.25541,0.342277,-0.262907
3.4496,0.86232,-0.0264749
5.08058,1.59779,0.258197
7.15437,2.48266,0.522764
9.58193,3.44888,0.721198
12.1784,4.42461,0.836499
14.6338,5.33226,0.870887
16.4986,6.07963,0.831453
17.1403,6.56462,0.730585
15.6164,6.56761,0.582152
10.4229,4.98814,0.367203
0.64643,0.307238,0.0234737
0.00999447,0.0101239,0.000234857
0.250285,0.107712,0.00200521
0.288724,0.1225,0.00180445
0.0410316,0.0188825,-0.00050211
0.0755451,0.03124,-0.00101252
0.312127,-0.0421563,-0.00268942
0.0148931,0.00707145,-0.00034362
0.0135236,0.00754955,-0.000417433
1.86571,-0.524966,-0.0341868
5.05643,-1.10826,-0.0779909
0.200032,0.012383,-0.271922
0.816255,0.0648044,-0.531161
1.6312,0.19489,-0.568357
2.70118,0.446245,-0.435472
4.11497,0.834153,-0.184172
5.92695,1.3287,0.120016
8.11859,1.87648,0.410482
10.5906,2.42965,0.645701
13.1455,2.942,0.809922
15.4599,3.36741,0.905018
17.0458,3.65162,0.940214
17.1586,3.78555,0.92443
14.4849,3.61164,0.824975
5.8188,0.962503,0.401507
0.0215445,0.0185833,0.00290431
0.00444725,0.015327,4.46398e-05
0.292423,0.125122,0.010113
0.0106091,0.00583475,-0.353625
0.0107065,0.00613823,-0.450869
0.0119749,0.0026501,-0.353937
0.0370602,-0.010893,-0.000852206
0.191509,-0.0295154,-0.000492213
0.0163032,0.00294292,-0.00032661
0.886864,-0.0207503,-0.00367807
6.10711,-0.677074,-0.0400718
0.237825,0.0158381,-0.351554
0.911356,0.0778624,-0.699771
1.80358,0.19298,-0.780504
2.96739,0.354934,-0.665339
4.46778,0.556667,-0.415927
6.33777,0.771624,-0.0966572
8.55228,0.963829,0.227615
11.0044,1.10218,0.511951
13.4991,1.1641,0.739658
15.7148,1.13247,0.913065
17.1563,0.986138,1.04244
17.0439,0.753373,1.13735
13.9515,0.4335,1.13804
4.08778,-0.471887,0.5204
0.0082933,0.0171196,0.00285179
0.0111538,0.0114616,0.00015601
0.28079,-0.0206875,0.0142892
0.00940141,-0.00046836,-0.353431
0.0111251,0.00206625,-0.450697
0.0119226,0.00243653,-0.353801
0.0374203,0.0146733,-0.000549199
0.193775,0.0308043,0.000458367
0.0146831,-0.00272241,-0.000279576
0.833237,0.0325192,-0.000101227
6.31136,0.223375,-0.0150385
0.262607,0.0139151,-0.429704
